"gene","logFC","logCPM","LR","PValue","FDR"
"ENSG00000115165",6.89949907066412,-1.60918156078994,13.8719073297738,0.000195701975055933,0.692925244607119
"ENSG00000257808",-2.58168109596517,-1.78637080089382,13.5784163446062,0.000228801186401212,0.692925244607119
"ENSG00000157470",1.2316898248459,0.335829735468231,13.5236089960696,0.000235580938053985,0.692925244607119
"ENSG00000144834",2.64061291495928,-1.2467805273414,13.214935512551,0.000277727054646881,0.692925244607119
"ENSG00000249242",2.46952778850031,-1.35545410203177,13.1350136137568,0.000289828169208916,0.692925244607119
"ENSG00000287287",7.50931382325971,-1.1893493006007,12.9704689579364,0.000316442749713419,0.692925244607119
"ENSG00000283428",6.47632001568973,-1.63147378621986,12.6179789842715,0.000382054179029782,0.692925244607119
"ENSG00000224259",3.49707135139492,-0.811329200864952,12.2305362885594,0.000470136832412936,0.692925244607119
"ENSG00000290525",2.48367600175641,-0.108419191259458,12.0832781830598,0.000508760639910788,0.692925244607119
"ENSG00000287839",3.91682520510792,0.934765361464507,11.9252226691393,0.000553790077446534,0.692925244607119
"ENSG00000139329",2.33422203268902,-1.32512325184663,11.5239083189234,0.000687067869264913,0.692925244607119
"ENSG00000267280",2.85208591032406,-0.133375132623181,11.5031408118062,0.000694786895713891,0.692925244607119
"ENSG00000265678",-1.85578398795503,-0.990111291017549,11.3562679320712,0.000751937694852581,0.692925244607119
"ENSG00000166523",5.72349779008784,1.11076757987063,11.1187268955586,0.000854604269568805,0.692925244607119
"ENSG00000259749",1.13923990318687,0.475175036922443,11.1084742261205,0.000859341587184342,0.692925244607119
"ENSG00000264207",1.86889031136791,-0.723998556475013,11.1065360559029,0.000860240111108998,0.692925244607119
"ENSG00000171711",4.81955862474061,-1.7454011867972,11.0524718168033,0.000885690371204287,0.692925244607119
"ENSG00000177257",4.7052289725365,-1.80192143807366,10.7246975020287,0.00105714949964347,0.692925244607119
"ENSG00000263859",2.26124658690838,-0.913689770453013,10.5751163317559,0.00114620055753731,0.692925244607119
"ENSG00000207145",1.28848839776297,0.986457204389959,10.5726896837316,0.00114770614282066,0.692925244607119
"ENSG00000240006",1.46175291346382,-0.965811582957603,10.5712124648364,0.00114862364552365,0.692925244607119
"ENSG00000206602",1.56661733256507,-1.04676724215395,10.4496628188247,0.00122671845998229,0.692925244607119
"ENSG00000227107",1.47228898259896,0.429880513288448,10.37278946706,0.00127886176087169,0.692925244607119
"ENSG00000173432",5.36688136002102,3.15555728259471,10.2981056074142,0.00133166846759917,0.692925244607119
"ENSG00000153233",2.94874214708685,2.68460702517448,10.2472498483338,0.00136888527027829,0.692925244607119
"ENSG00000111728",3.82334799017645,-1.83903100612112,10.0262353326551,0.00154326137507496,0.692925244607119
"ENSG00000189292",3.0153980392391,-1.54640519972735,9.93330350471649,0.00162314963706599,0.692925244607119
"ENSG00000236453",3.43729085341287,-0.251672987181504,9.86093200959861,0.00168825558034792,0.692925244607119
"ENSG00000023445",3.6409751136135,4.81641748507089,9.81365488609677,0.0017322092001531,0.692925244607119
"ENSG00000283759",1.68958252643359,-0.722957746187478,9.80836755569509,0.00173719638847821,0.692925244607119
"ENSG00000289146",2.4790695639032,-1.7526438573328,9.52788889661783,0.00202372775563157,0.692925244607119
"ENSG00000229656",3.61503102831631,0.729337063809156,9.51176441510585,0.00204158764127642,0.692925244607119
"ENSG00000070190",2.1906467309173,0.689110702498519,9.48260455150604,0.00207429274223786,0.692925244607119
"ENSG00000147872",-1.29688695904465,-0.483844908184418,9.46912261024163,0.00208959292039285,0.692925244607119
"ENSG00000108176",2.64219538633359,0.166483857419639,9.41323534126552,0.00215424782433345,0.692925244607119
"ENSG00000153822",4.1111632060483,1.60396510915647,9.33481833468402,0.00224840379565933,0.692925244607119
"ENSG00000129295",2.31895069625273,-0.742964984373564,9.3141929231552,0.00227385518612544,0.692925244607119
"ENSG00000235934",1.9404130995915,-1.1808998124145,9.30575579068422,0.00228435051009333,0.692925244607119
"ENSG00000169908",2.83372993877324,5.79427577837082,9.28606344590607,0.00230903832299261,0.692925244607119
"ENSG00000168675",2.07416251720971,0.307026264628895,9.27186442090744,0.00232700710209294,0.692925244607119
"ENSG00000240476",3.93008710468124,1.61032314798283,9.25697345920007,0.00234600396823951,0.692925244607119
"ENSG00000291250",2.93411964283716,-1.24179431677143,9.24868629665116,0.00235664423568827,0.692925244607119
"ENSG00000284294",4.14079915898197,-2.21581247803981,9.21064172362655,0.00240612335454799,0.692925244607119
"ENSG00000108387",1.060863559874,1.57804153308033,9.14494239275481,0.0024940649133573,0.692925244607119
"ENSG00000147573",2.92392911066551,-0.479755290691004,9.08049989347414,0.00258349419368061,0.692925244607119
"ENSG00000114200",2.70996468926226,-0.234445654482287,9.04396897136236,0.00263562824083588,0.692925244607119
"ENSG00000184828",2.39347937484179,-1.53670483769897,8.99274259520358,0.0027105389456645,0.692925244607119
"ENSG00000134827",4.10665233823223,-1.67436078043452,8.98297979388579,0.00272505897926178,0.692925244607119
"ENSG00000148735",3.19500977531317,-1.423690057761,8.97093112146317,0.00274308768064588,0.692925244607119
"ENSG00000164674",2.44080010887959,2.12311091320792,8.96266468019941,0.0027555269515095,0.692925244607119
"ENSG00000203722",2.17590326246179,-0.654316008553099,8.94963683666846,0.00277524752058749,0.692925244607119
"ENSG00000106003",1.20980861035789,0.995487465614984,8.92381993212899,0.00281475168198578,0.692925244607119
"ENSG00000089847",1.61872229704859,-0.161478230906483,8.91912194240025,0.00282200156874299,0.692925244607119
"ENSG00000188816",2.83152787193129,-1.43572878633829,8.9081753104465,0.00283896795325838,0.692925244607119
"ENSG00000133138",1.52303900227414,-1.54381716858104,8.88567663113879,0.00287416506822714,0.692925244607119
"ENSG00000188277",1.17025409685316,-0.427065798812182,8.84361821435045,0.0029411548612945,0.692925244607119
"ENSG00000092607",-1.92714039610061,-1.51007319444378,8.75815278381155,0.0030822107409729,0.692925244607119
"ENSG00000023171",3.58725462288238,-0.898987158410868,8.6997738206456,0.00318249536933735,0.692925244607119
"ENSG00000175886",0.566818374072239,7.32032287567592,8.68507994628622,0.00320825505683504,0.692925244607119
"ENSG00000234981",0.600847165392847,6.21261198183378,8.68160459185239,0.00321437858841662,0.692925244607119
"ENSG00000038427",1.99814748170119,6.14404679118734,8.64921914912694,0.00327201554617012,0.692925244607119
"ENSG00000135324",4.26434696771574,-2.00740086316643,8.644015271705,0.00328137445232393,0.692925244607119
"ENSG00000130052",2.02503000016629,1.36255219258059,8.64032652610696,0.00328802494556918,0.692925244607119
"ENSG00000286714",4.22541038687735,-1.22530845992786,8.6238986383699,0.0033178097920751,0.692925244607119
"ENSG00000163131",2.35841974562725,4.08502084415027,8.61695008832751,0.00333049036407098,0.692925244607119
"ENSG00000280273",-1.82880119591999,-0.983374545724301,8.611605448567,0.00334027743154643,0.692925244607119
"ENSG00000121858",2.58480752794182,3.1757797922729,8.55088739364024,0.00345353832680345,0.692925244607119
"ENSG00000162490",1.70337768743571,-1.15931575405124,8.53739265598294,0.0034792366597327,0.692925244607119
"ENSG00000131015",2.27061013528339,0.88841576927314,8.5372961228788,0.00347942118853288,0.692925244607119
"ENSG00000166743",1.68137538241594,-0.924642226136412,8.52851189425909,0.00349625448408223,0.692925244607119
"ENSG00000095752",2.9016159645323,1.74457509553466,8.52592316189705,0.00350123107367754,0.692925244607119
"ENSG00000112299",5.50704092855737,0.0327345861114775,8.50642849256187,0.00353893978918886,0.692925244607119
"ENSG00000041353",1.97456238721335,0.637499451852466,8.47334056735045,0.00360388992051651,0.692925244607119
"ENSG00000108691",3.51536809348565,6.73655393997604,8.45561476878103,0.00363918219424286,0.692925244607119
"ENSG00000125872",2.97599050890364,0.507117543976712,8.41462429568762,0.00372214705073458,0.692925244607119
"ENSG00000121895",4.62383809140414,-0.799191852321891,8.41237985657534,0.0037267449638203,0.692925244607119
"ENSG00000104237",2.21910559122311,-0.427585470735275,8.4069029949041,0.0037379890156649,0.692925244607119
"ENSG00000111860",1.59839961402608,0.421771142851436,8.37925644766409,0.00379527661408256,0.692925244607119
"ENSG00000168785",1.3087093298048,1.8728884882564,8.35060092209465,0.00385559794292252,0.692925244607119
"ENSG00000255717",-0.909121867586792,7.13835785482618,8.326113281262,0.00390791809637104,0.692925244607119
"ENSG00000205413",1.76873549610665,2.45398046034312,8.30574051178289,0.00395199657887886,0.692925244607119
"ENSG00000170965",2.31626074301562,-0.23567742690121,8.30409061653337,0.00395558835568739,0.692925244607119
"ENSG00000155918",2.60637087350042,-0.236736929833077,8.30136128101526,0.00396153733765147,0.692925244607119
