"gene","logFC","logCPM","LR","PValue","FDR"
"ENSG00000110697",-0.386255418801486,6.02850048629365,1.7584768327302,0.18481461538796,0.719085824549067
"ENSG00000151929",0.395174637212309,4.91571538475435,1.75819322383938,0.184850036443122,0.719085824549067
"ENSG00000096093",0.392088316410826,2.99241097034923,1.75813554228127,0.184857241489244,0.719085824549067
"ENSG00000100890",0.331227395156644,4.69929521173989,1.75702029345137,0.184996612153584,0.71932517320161
"ENSG00000290535",-0.461015201922145,1.62791689058618,1.75687994995599,0.1850141592704,0.71932517320161
"ENSG00000054793",-0.473677026838611,5.38831610835808,1.7560321654761,0.185120198681296,0.71932517320161
"ENSG00000063127",0.742733478354146,-1.03508696498902,1.75598191135551,0.185126486594436,0.71932517320161
"ENSG00000151461",-0.344895714976333,5.14929502377787,1.75590040400093,0.185136685512595,0.71932517320161
"ENSG00000128590",-0.374132654465966,6.59561315830489,1.75588268635666,0.185138902586629,0.71932517320161
"ENSG00000118961",-0.329575399212692,4.39722738782943,1.75567919874654,0.185164367950421,0.71932517320161
"ENSG00000269427",-0.394303353438336,1.47743300848363,1.75562169147536,0.185171565408603,0.71932517320161
"ENSG00000147650",0.705624371893316,5.31606440052915,1.75505852154976,0.185242067439227,0.719476270804737
"ENSG00000151729",0.25544147192714,4.78650687516973,1.75351403997449,0.185435577777451,0.720055927388777
"ENSG00000243667",0.346041313105181,3.13951782575869,1.75336253169453,0.185454573110191,0.720055927388777
"ENSG00000162722",0.412653246354055,1.95206915580785,1.75238613330022,0.185577043167183,0.720183870968009
"ENSG00000236924",-0.388604772217821,2.55666306544151,1.75224545232394,0.185594696581435,0.720183870968009
"ENSG00000136161",-0.440021005088706,3.78640595950888,1.75181853297988,0.185648280685358,0.720183870968009
"ENSG00000106086",0.304779283145085,4.85784008309966,1.7515948963851,0.185676357249489,0.720183870968009
"ENSG00000082258",-0.328427050893244,5.25067397439799,1.75149809710495,0.185688511491207,0.720183870968009
"ENSG00000150672",0.963781794588685,-0.702029997623254,1.75087490248857,0.185766782737159,0.720183870968009
"ENSG00000126247",-0.396959593675356,7.34729866488093,1.75038265275482,0.185828634818521,0.720183870968009
"ENSG00000107443",-0.309919111375331,4.12935117423086,1.75006851809427,0.185868118919489,0.720183870968009
"ENSG00000138796",0.303611064152383,5.07037703500587,1.74965492667623,0.185920118767734,0.720183870968009
"ENSG00000109466",0.315029763452263,4.36936440373317,1.74929332040341,0.18596559649812,0.720183870968009
"ENSG00000166598",-0.36999691431843,9.68759652342226,1.74914728128169,0.185983966900197,0.720183870968009
"ENSG00000173598",-0.258848119254073,5.98184869574159,1.74912074717469,0.185987304877461,0.720183870968009
"ENSG00000159086",0.241797860618003,5.26010059458328,1.74906805160824,0.18599393415949,0.720183870968009
"ENSG00000073605",0.712678229062779,0.838467558914617,1.74844027895853,0.186072931221397,0.720183870968009
"ENSG00000238258",0.608940175191858,0.703042646874769,1.74832151163779,0.186087880936339,0.720183870968009
"ENSG00000226698",-0.560541591071458,0.217180014693857,1.74817971229541,0.186105731611275,0.720183870968009
"ENSG00000290872",-0.267503548196069,4.49607301640793,1.74794104638332,0.186135781008038,0.720183870968009
"ENSG00000145020",-0.586078862637451,-0.487201965009287,1.74792577445297,0.186137704022902,0.720183870968009
"ENSG00000117448",-0.608522123483499,5.55432287312633,1.74766437583248,0.186170622461255,0.720183870968009
"ENSG00000062650",-0.252941094167882,7.01185967681608,1.74740074533003,0.186203828816671,0.720183870968009
"ENSG00000147027",-0.861840254791977,3.70476031019832,1.74727704209005,0.186219412594532,0.720183870968009
"ENSG00000232133",0.551610231032773,1.79593517142343,1.74692500107033,0.186263770002744,0.720183870968009
"ENSG00000214362",0.292901175153699,3.96051089424143,1.74662192324552,0.186301967850924,0.720183870968009
"ENSG00000182197",0.273495346252667,4.88826502257717,1.74614759330087,0.186361767414385,0.720183870968009
"ENSG00000272079",-0.785531418670483,1.08432520005048,1.74563793594954,0.186426045625688,0.720183870968009
"ENSG00000093183",-0.315773570131238,4.18986245850157,1.74539538832313,0.186456644888871,0.720183870968009
"ENSG00000214062",-0.613736924749889,-0.797867099639242,1.74534672774055,0.186462784501563,0.720183870968009
"ENSG00000072657",-0.95377237513734,2.08286980806046,1.74517823484813,0.186484045435745,0.720183870968009
"ENSG00000223741",-0.444395843362572,0.804288474599712,1.74513964277027,0.186488915495461,0.720183870968009
"ENSG00000230701",-0.729161017345463,-0.575966356013275,1.7451360087138,0.186489374096472,0.720183870968009
"ENSG00000233425",-0.423284127143727,2.32410556348093,1.74426872964116,0.186598858173708,0.720183870968009
"ENSG00000224328",0.461323271009334,1.23062876482436,1.74386316216326,0.186650082072513,0.720183870968009
"ENSG00000113108",-0.68033567436525,3.38399465385037,1.74373516122537,0.186666252213587,0.720183870968009
"ENSG00000220248",-0.716500180369327,-1.01661031651972,1.7431652199534,0.186738271697835,0.720183870968009
