"gene","logFC","logCPM","LR","PValue","FDR"
"ENSG00000115165",6.91826839833875,-1.5014722327843,13.969872499611,0.000185763591565916,0.68461508641467
"ENSG00000257808",-2.57622933201571,-1.67760422137394,13.4720559867732,0.000242142828696606,0.68461508641467
"ENSG00000265073",-1.99429122589154,-0.614557383421479,13.4235864183693,0.000248480188562883,0.68461508641467
"ENSG00000144834",2.61514296429802,-1.16472673178246,13.3029638742115,0.000264986899385916,0.68461508641467
"ENSG00000287287",7.55164328106133,-1.06945183063455,13.0934949062205,0.000296322988703327,0.68461508641467
"ENSG00000137757",2.53904751633324,-0.0912321886784924,13.078148051055,0.000298760688280967,0.68461508641467
"ENSG00000283428",6.40061745293597,-1.57575206624979,12.5713862049158,0.000391697931620437,0.68461508641467
"ENSG00000157470",1.17805091763539,0.406170767387921,12.3667967956204,0.000437036766223428,0.68461508641467
"ENSG00000249242",2.42459883334635,-1.27515055393006,12.2778602333671,0.000458363614060737,0.68461508641467
"ENSG00000227107",1.67427792984637,0.433241298386479,12.026033508797,0.000524626005306907,0.68461508641467
"ENSG00000139329",2.34486492315987,-1.21658038173221,11.5704743781386,0.000670073214059362,0.68461508641467
"ENSG00000264207",1.99157221667887,-0.615731940250531,11.5279010721194,0.000685593770094199,0.68461508641467
"ENSG00000267280",2.86014954439455,-0.0328058697184712,11.2645665269059,0.000790006260030399,0.68461508641467
"ENSG00000166523",5.74740497144476,1.20912085720238,11.2436309599014,0.000798967029887178,0.68461508641467
"ENSG00000265678",-1.84550372767185,-0.881650905174207,11.0512674228295,0.000886265914203792,0.68461508641467
"ENSG00000263859",2.26734875678254,-0.805826145910618,10.6403613586692,0.00110646052211895,0.68461508641467
"ENSG00000207145",1.29776319683995,1.08619342593754,10.488938134001,0.0012009137072637,0.68461508641467
"ENSG00000153233",2.96329223204359,2.78250160539565,10.45529474491,0.00122298397591258,0.68461508641467
"ENSG00000173432",5.57361702289493,3.11104549292871,10.4148757924142,0.00125004262773318,0.68461508641467
"ENSG00000259749",1.11634536192638,0.597103444736043,10.2935220420864,0.00133498035605833,0.68461508641467
"ENSG00000283759",1.72572880360513,-0.605553422985296,10.1675984798239,0.00142930327557702,0.68461508641467
"ENSG00000287839",3.52679261719738,1.07928983255416,10.1305244701349,0.00145833906313839,0.68461508641467
