"gene","logFC","logCPM","LR","PValue","FDR"
"ENSG00000163738",-0.0832938694474644,3.50423026962682,0.107460058339942,0.743054562073077,0.93170572031961
"ENSG00000253102",0.14635107220432,3.56228490240039,0.107384650482452,0.743141548776691,0.931727938414026
"ENSG00000281348",-0.108757897547429,3.81054550800551,0.107294012159727,0.743246149347402,0.931727938414026
"ENSG00000287825",0.182254999893842,-1.08086905349231,0.107235470588898,0.743313734874329,0.931727938414026
"ENSG00000259153",0.0920230812950841,1.97273488694965,0.107227488066619,0.743322952180987,0.931727938414026
"ENSG00000065150",0.0514015911531533,7.19500890639182,0.10722427839757,0.743326658447957,0.931727938414026
"ENSG00000168517",-0.073112198552635,4.19317384410291,0.107185835630666,0.743371053828973,0.931727938414026
"ENSG00000170381",-0.293779570530252,-0.716551257941956,0.107120137296919,0.743446945534183,0.931727938414026
"ENSG00000115307",-0.0940327788468132,6.66424498361593,0.107092617642536,0.743478742634884,0.931727938414026
"ENSG00000265763",-0.238654047194036,-0.676144793423201,0.107069120049649,0.743505896095273,0.931727938414026
"ENSG00000113966",-0.0853977299192176,3.66970556667793,0.107067145631872,0.743508177852603,0.931727938414026
"ENSG00000042317",-0.154227231141236,1.87020106611398,0.106989231879284,0.74359823832728,0.931727938414026
"ENSG00000255498",0.174872988616736,-0.287707163624292,0.106903952425881,0.743696854433463,0.931727938414026
"ENSG00000234004",0.0686327912755686,6.26975691668585,0.106840325157453,0.743770460584672,0.931727938414026
