"gene","logFC","logCPM","LR","PValue","FDR"
"ENSG00000115165",6.91316049954794,-1.50554955544881,13.9697629721362,0.000185774414135657,0.686032046328023
"ENSG00000257808",-2.57319123608732,-1.68166476210569,13.4335330830149,0.000247166178637837,0.686032046328023
"ENSG00000144834",2.61687627640652,-1.16874489554429,13.3127110493377,0.000263612935224347,0.686032046328023
"ENSG00000137757",2.54173795347089,-0.0953688120081518,13.1092696657171,0.00029383821664816,0.686032046328023
"ENSG00000287287",7.54624700978787,-1.07362578837917,13.0942963318109,0.00029619624233311,0.686032046328023
"ENSG00000283428",6.39558424547277,-1.57985053787104,12.5719626821459,0.000391577124858686,0.686032046328023
"ENSG00000157470",1.18051283192722,0.402100420082048,12.4155234449043,0.000425779651777193,0.686032046328023
"ENSG00000249242",2.42723004275898,-1.27922183405856,12.3002115347541,0.000452906960132064,0.686032046328023
"ENSG00000227107",1.67640126339985,0.436962359332846,12.2259311539757,0.000471298664660476,0.686032046328023
"ENSG00000265073",-1.88241416879349,-0.537016018940539,11.8245673300444,0.000584542960339604,0.686032046328023
"ENSG00000139329",2.34693351379459,-1.22069239367329,11.5874754329382,0.000663974897204461,0.686032046328023
"ENSG00000264207",1.99469654823461,-0.619822022853991,11.5624579087019,0.000672968336918224,0.686032046328023
"ENSG00000267280",2.86087211045658,-0.0370224839784669,11.2757012377278,0.000785281859966857,0.686032046328023
"ENSG00000166523",5.75027745478071,1.20498845433632,11.2540388900562,0.000794499496734061,0.686032046328023
"ENSG00000265678",-1.8424932450297,-0.885761647357745,11.0155257078235,0.000903518976324355,0.686032046328023
"ENSG00000263859",2.26982674691184,-0.800491095346689,10.937777350959,0.000942231346447074,0.686032046328023
"ENSG00000207145",1.29905779620391,1.07944631944642,10.6282956149301,0.00111370312773519,0.686032046328023
"ENSG00000153233",2.97596796945619,2.78866002340581,10.553472068286,0.0011597003742923,0.686032046328023
"ENSG00000173432",5.57745757275577,3.10611773270241,10.4300837771332,0.00123979119067849,0.686032046328023
"ENSG00000259749",1.11914606901845,0.593086656595422,10.3352585865567,0.00130512838541053,0.686032046328023
"ENSG00000287839",3.53059955700927,1.07515679117255,10.1510841475245,0.00144216404304034,0.686032046328023
"ENSG00000283759",1.70340150301577,-0.61920385788072,10.0106689273921,0.00155635983374732,0.686032046328023
"ENSG00000023445",3.77367450990429,4.88252782882976,9.95580204971101,0.00160343256190692,0.686032046328023
"ENSG00000189292",3.00293027670857,-1.45948495153614,9.88079522547993,0.00167012743168878,0.686032046328023
"ENSG00000206602",1.50477851768029,-0.931110889379181,9.81672896421991,0.00172931629779941,0.686032046328023
"ENSG00000085465",2.76145539291044,-1.17498656249839,9.81597763600296,0.00173002289293428,0.686032046328023
"ENSG00000224259",3.39650404326342,-0.759296061264906,9.80673165807158,0.00173874236754078,0.686032046328023
"ENSG00000147573",2.99926952839225,-0.439268835398703,9.79744388895707,0.00174754609013452,0.686032046328023
"ENSG00000236453",3.38459161840914,-0.197370768532397,9.75405421509222,0.00178927672782522,0.686032046328023
"ENSG00000203722",2.21287235935885,-0.64926794690482,9.58188594151583,0.00196506449270715,0.686032046328023
"ENSG00000289146",2.44981393265746,-1.72155972409958,9.57798299283443,0.00196924631318652,0.686032046328023
"ENSG00000108176",2.66623711082805,0.259994642195247,9.56228962550749,0.0019861522730137,0.686032046328023
"ENSG00000111728",3.20650363240359,-1.503973706641,9.53853307223409,0.00201202487786239,0.686032046328023
"ENSG00000108387",1.07992841766117,1.6699335059757,9.45398043101654,0.00210691375250811,0.686032046328023
"ENSG00000165181",8.29061677008472,-0.33237650026781,9.44752123535011,0.00211434652973707,0.686032046328023
"ENSG00000240006",1.35295820593888,-0.882285117188857,9.42240683017164,0.00214349998160818,0.686032046328023
"ENSG00000248323",2.21370066854427,-1.32719427310356,9.39044975177316,0.00218118689484351,0.686032046328023
"ENSG00000169908",2.8525160793616,5.88799487073368,9.39012427707165,0.00218157416403919,0.686032046328023
"ENSG00000070190",2.13911890154506,0.750477203730268,9.38580913456338,0.00218671517435288,0.686032046328023
"ENSG00000129295",2.46762544638632,-0.657944649746216,9.33394545866276,0.00224947503022055,0.686032046328023
"ENSG00000279924",1.50236796546581,-1.31483482658917,9.29967660116205,0.00229194313449724,0.686032046328023
"ENSG00000153822",4.12489737996727,1.69294998724303,9.28460589152349,0.00231087634734047,0.686032046328023
"ENSG00000164674",2.48278694389187,2.19877645500394,9.28245048924168,0.00231359710191021,0.686032046328023
"ENSG00000147872",-1.24992074358511,-0.378968134308391,9.23182364094777,0.00237844640956782,0.686032046328023
"ENSG00000188816",2.84547875423234,-1.34712926745293,9.19559534495523,0.00242598174432136,0.686032046328023
"ENSG00000229656",3.52994163339855,0.810252399573747,9.18543328380205,0.00243948777466576,0.686032046328023
"ENSG00000168675",2.01720496723168,0.406499441232304,9.14299986292089,0.00249671415919074,0.686032046328023
"ENSG00000184828",2.41552609149687,-1.44716689178283,9.14172113340826,0.00249845966474335,0.686032046328023
"ENSG00000240476",3.95728281511277,1.71048839822748,9.10194814336721,0.00255337390367237,0.686032046328023
"ENSG00000139597",1.34648073651813,0.522045131756801,9.08204741005234,0.00258130895695645,0.686032046328023
"ENSG00000253968",2.49321985085472,-0.394271075576166,9.04813773015132,0.0026296253308297,0.686032046328023
"ENSG00000041353",2.02819848535026,0.723194622317524,9.03300402232512,0.00265148400237354,0.686032046328023
"ENSG00000188277",1.18328172607102,-0.316236134642516,9.02003310058136,0.00267036557319888,0.686032046328023
"ENSG00000038427",2.02069454042372,6.23426320730909,8.88908159268937,0.00286880999224214,0.686032046328023
"ENSG00000249348",-1.48731522549146,0.303018597348371,8.86654269366421,0.00290444692183351,0.686032046328023
"ENSG00000229991",2.19927502236912,1.87882735286539,8.86029094392788,0.00291441117560025,0.686032046328023
"ENSG00000130052",2.07088067016552,1.4504351853547,8.80586985277685,0.00300262956582167,0.686032046328023
"ENSG00000235934",1.9377881006295,-1.10100739723663,8.79899430469253,0.00301396641788092,0.686032046328023
"ENSG00000163131",2.37453495426764,4.11889165490131,8.78619231778082,0.00303519116439514,0.686032046328023
"ENSG00000089847",1.55978540981996,-0.0856278939197334,8.77596090693095,0.00305226321730374,0.686032046328023
"ENSG00000135324",4.28884257761603,-1.90367316635304,8.7489647481771,0.00309777863119318,0.686032046328023
"ENSG00000125872",3.03230529454164,0.622055389654985,8.73852398324835,0.00311556610683486,0.686032046328023
"ENSG00000134339",5.01254116870703,2.69560037306978,8.72445262109675,0.00313970318017577,0.686032046328023
"ENSG00000205413",1.7971395553963,2.55336781221716,8.65276057977739,0.00326566198233793,0.686032046328023
"ENSG00000236078",2.311303994759,-1.42615447964879,8.63478105729155,0.00329804874003902,0.686032046328023
"ENSG00000286714",4.18071454723126,-1.15095403475896,8.63160683759643,0.00330380031932172,0.686032046328023
"ENSG00000280273",-1.79607153022211,-0.919619456766936,8.61913920110629,0.00332649009464619,0.686032046328023
"ENSG00000166743",1.64173890939664,-0.863256666380052,8.6022320392293,0.00335751260446887,0.686032046328023
"ENSG00000108691",3.54558375477085,6.82978770587059,8.58834661040561,0.00338321045868134,0.686032046328023
"ENSG00000112299",5.52303959554767,0.134137596175936,8.56642939201248,0.0034241803302362,0.686032046328023
"ENSG00000092607",-1.91215009586606,-1.40500953584525,8.5619646778319,0.00343258786671119,0.686032046328023
"ENSG00000291250",2.83180004425559,-1.20555199046684,8.55453970826644,0.00344661638072896,0.686032046328023
"ENSG00000111860",1.58975681658765,0.48641699360391,8.52350358212016,0.0035058889951677,0.686032046328023
"ENSG00000114200",2.63714970290572,-0.130683870454064,8.48458901566155,0.00358167482486269,0.686032046328023
"ENSG00000171711",4.46562872210933,-1.99011093592999,8.46275747932064,0.00362491888843791,0.686032046328023
"ENSG00000121858",2.59584230407565,3.26030431267355,8.45491965113059,0.0036405733212121,0.686032046328023
"ENSG00000226783",-1.48909868598133,-0.643487292118604,8.44014458268468,0.00367027066539459,0.686032046328023
"ENSG00000271982",1.07548643571349,3.46036481871721,8.42250869293697,0.00370604091468676,0.686032046328023
"ENSG00000137501",2.25288547438586,5.36920682778274,8.40431695048039,0.00374331017733713,0.686032046328023
"ENSG00000262147",-1.53904656914136,-1.11606139235302,8.40323961979216,0.00374552921433085,0.686032046328023
"ENSG00000131015",2.28567725533992,0.945778429657046,8.38463080731187,0.00378407066464401,0.686032046328023
"ENSG00000260604",2.87908055834268,1.88472909971411,8.38093451239203,0.00379177410157243,0.686032046328023
"ENSG00000104237",2.14914058976791,-0.338728055304151,8.35081799413005,0.00385513734843189,0.686032046328023
