"gene","logFC","logCPM","LR","PValue","FDR"
"ENSG00000115165",6.9232853042634,-1.5014722327843,14.0025475992934,0.000182563107753422,0.680547391600398
"ENSG00000257808",-2.56887679342365,-1.67760422137394,13.3891920395715,0.000253078384050178,0.680547391600398
"ENSG00000144834",2.62330960862985,-1.16472673178246,13.3849080430329,0.000253657087204463,0.680547391600398
"ENSG00000265073",-1.98745770822825,-0.614557383421479,13.3311944767524,0.000261027193493058,0.680547391600398
"ENSG00000137757",2.54924173210932,-0.0912321886784924,13.1784551898264,0.000283186106171669,0.680547391600398
"ENSG00000287287",7.55490349338516,-1.06945183063455,13.11365501483,0.000293151194239928,0.680547391600398
"ENSG00000283428",6.40569627274376,-1.57575206624979,12.6046373093238,0.000384790900074442,0.680547391600398
"ENSG00000157470",1.18573893218403,0.406170767387921,12.5289056735204,0.000400704423765392,0.680547391600398
"ENSG00000249242",2.43359511474539,-1.27515055393006,12.37063150623,0.000436140063866965,0.680547391600398
"ENSG00000227107",1.68248268915199,0.433241298386479,12.141365426587,0.000493156567083213,0.680547391600398
"ENSG00000139329",2.35267879461408,-1.21658038173221,11.6517463004588,0.000641422936105362,0.680547391600398
"ENSG00000264207",2.00172703555965,-0.615731940250531,11.6452047802221,0.000643682476528533,0.680547391600398
"ENSG00000267280",2.86631289011333,-0.0328058697184712,11.3093490833948,0.000771178023515781,0.680547391600398
"ENSG00000166523",5.75929865898595,1.20912085720238,11.279322282346,0.00078375162963768,0.680547391600398
"ENSG00000265678",-1.83735613941853,-0.881650905174207,10.9515677718711,0.000935244490478804,0.680547391600398
"ENSG00000263859",2.27447649855568,-0.805826145910618,10.7064279374129,0.00106763955363984,0.680547391600398
"ENSG00000207145",1.30339922633991,1.08619342593754,10.578603803611,0.00114404029525423,0.680547391600398
"ENSG00000153233",2.97177122217629,2.78250160539565,10.5078723646645,0.00118867041255463,0.680547391600398
"ENSG00000173432",5.58591426007467,3.11104549292871,10.4491256428658,0.00122707525924737,0.680547391600398
"ENSG00000259749",1.12476043330346,0.597103444736043,10.4483647383258,0.00122758084169217,0.680547391600398
"ENSG00000283759",1.73420176387068,-0.605553422985296,10.2679043766958,0.00135364471657955,0.680547391600398
"ENSG00000287839",3.53934298162049,1.07928983255416,10.1925194394721,0.00141011520053652,0.680547391600398
"ENSG00000023445",3.78428765617237,4.87582388899523,9.98551062333518,0.00157776796821373,0.680547391600398
"ENSG00000224259",3.40280876977305,-0.764970670618,9.91607206782401,0.00163841672537471,0.680547391600398
"ENSG00000206602",1.5106002850597,-0.927066362698763,9.89894918926543,0.00165373174669974,0.680547391600398
"ENSG00000085465",2.76859507612733,-1.17085777170947,9.86716377624208,0.00168254680314442,0.680547391600398
"ENSG00000147573",3.00710225425573,-0.435139994154694,9.8424777502348,0.00170527647394585,0.680547391600398
"ENSG00000236453",3.36782321875666,-0.220029905249707,9.83414326642163,0.00171302050197131,0.680547391600398
"ENSG00000168675",2.1037681369927,0.393030027916691,9.75248737616284,0.001790802407808,0.680547391600398
"ENSG00000289146",2.45576968384148,-1.71747418930794,9.62881343521042,0.00191548318087347,0.680547391600398
"ENSG00000070190",2.16672167136207,0.740321594197831,9.59842309639132,0.0019474453814215,0.680547391600398
"ENSG00000108176",2.6647022516291,0.258812816031852,9.56559087684675,0.00198258376191242,0.680547391600398
"ENSG00000108387",1.0858501720381,1.67402259105852,9.5585106012785,0.00199024523094866,0.680547391600398
"ENSG00000203722",2.19811020705442,-0.654970692637083,9.55261460935456,0.00199664810493358,0.680547391600398
"ENSG00000240006",1.3577191005808,-0.878283931099629,9.49699540250518,0.00205808638915709,0.680547391600398
"ENSG00000169908",2.86506555659904,5.8815997897402,9.49636847412125,0.00205878972665686,0.680547391600398
"ENSG00000165181",8.25795281664183,-0.352197859299891,9.4032985617849,0.00216595419437289,0.680547391600398
"ENSG00000129295",2.4757617106512,-0.653795929174119,9.39220789227621,0.00217909615981134,0.680547391600398
"ENSG00000111728",3.17278521857063,-1.51740117212316,9.3814178125822,0.002191959560062,0.680547391600398
"ENSG00000279924",1.50712927799824,-1.31077321795041,9.36177826005779,0.00221557088445203,0.680547391600398
"ENSG00000248323",2.22089607300895,-1.33673246826,9.3510953284978,0.00222852242642043,0.680547391600398
"ENSG00000164674",2.48646067925684,2.20152341056987,9.30085121343952,0.00229047410564438,0.680547391600398
"ENSG00000153822",4.11355311318305,1.68392875099956,9.26690513119486,0.00233331642710986,0.680547391600398
"ENSG00000139597",1.36774856526275,0.517427885174201,9.24176908161095,0.00236556305002874,0.680547391600398
"ENSG00000188816",2.8502281988624,-1.34296460353895,9.22499808157678,0.00238732944021804,0.680547391600398
"ENSG00000229656",3.53689881623867,0.814429180219552,9.21527379410626,0.00240004316038809,0.680547391600398
"ENSG00000184828",2.42182361537088,-1.44302179220743,9.18937934675158,0.002434234165409,0.680547391600398
"ENSG00000147872",-1.24554647191305,-0.374931640487973,9.16575381676752,0.00246586041958324,0.680547391600398
"ENSG00000240476",3.96055658207804,1.71069476356788,9.11599565365769,0.00253384005814911,0.680547391600398
"ENSG00000253968",2.50133906800712,-0.390153631673054,9.10199441772221,0.00255330930631397,0.680547391600398
"ENSG00000189292",2.86395580479918,-1.52349818204416,9.05672804920523,0.00261729921350717,0.680547391600398
"ENSG00000041353",2.02687896738281,0.72390845231151,9.01909080572992,0.00267174256442606,0.680547391600398
"ENSG00000038427",2.02729520003096,6.23558361911908,8.92937268882298,0.00280620711264062,0.680547391600398
"ENSG00000163131",2.39027079510099,4.11227340170594,8.92787413342087,0.00280851048785945,0.680547391600398
"ENSG00000089847",1.58135209477947,-0.075420123310241,8.92346494244128,0.00281529883700709,0.680547391600398
"ENSG00000188277",1.17127711526791,-0.319388227396281,8.90193773553916,0.00284868197939071,0.680547391600398
"ENSG00000229991",2.20288960276648,1.88118774825122,8.89078457089428,0.00286613547448736,0.680547391600398
"ENSG00000235934",1.94444429037202,-1.0969090841547,8.86043537115133,0.00291418059118365,0.680547391600398
"ENSG00000130052",2.07772672537879,1.45459085824445,8.85844808885724,0.00291735500211125,0.680547391600398
"ENSG00000205413",1.81258656123804,2.55071556163385,8.78440206406085,0.00303817135056059,0.680547391600398
"ENSG00000135324",4.29714573928151,-1.89956014574501,8.78227710523354,0.0030417125698179,0.680547391600398
"ENSG00000125872",3.0400365262783,0.626168924374662,8.77726436930764,0.00305008285888541,0.680547391600398
"ENSG00000134339",5.01599523762107,2.69878139753602,8.73110953205869,0.00312826076857706,0.680547391600398
"ENSG00000236078",2.31625395558408,-1.42202806802842,8.67219912747397,0.00323101053860472,0.680547391600398
"ENSG00000286714",4.19093224016559,-1.14685679017627,8.66849035669753,0.00323759288169748,0.680547391600398
"ENSG00000166743",1.64672930046379,-0.859127624528035,8.65212203466518,0.00326680664776215,0.680547391600398
"ENSG00000108691",3.55897955610164,6.82652789313904,8.64124979229098,0.00328635909127563,0.680547391600398
"ENSG00000291250",2.83857457105899,-1.20144650369928,8.59499841131557,0.00337087507323006,0.680547391600398
"ENSG00000106003",1.18690742927396,1.10352627613634,8.59272450474612,0.00337508675193792,0.680547391600398
"ENSG00000280273",-1.79252151148217,-0.915570668879341,8.58919636651855,0.00338163208143517,0.680547391600398
"ENSG00000112299",5.52131037052319,0.132514098794049,8.56444965446646,0.00342790580238912,0.680547391600398
"ENSG00000114200",2.64604987456445,-0.126550791177901,8.53562270311607,0.00348262161222433,0.680547391600398
"ENSG00000121858",2.61313914122505,3.24686521974936,8.52957050000947,0.00349422148842438,0.680547391600398
"ENSG00000271982",1.08148054373883,3.46447894605681,8.51684430846917,0.003518741290255,0.680547391600398
"ENSG00000111860",1.59612468887186,0.483076471203933,8.51577160404962,0.00352081606851093,0.680547391600398
"ENSG00000092607",-1.90620339030114,-1.40098092261123,8.51333364912687,0.00352553608204181,0.680547391600398
"ENSG00000171711",4.47466933179519,-1.98604657469928,8.49530532448524,0.00356064019606652,0.680547391600398
"ENSG00000104237",2.15617592256659,-0.341898418734667,8.48798282388216,0.00357499961342878,0.680547391600398
"ENSG00000137501",2.26143432070018,5.37135719760269,8.48369695374441,0.00358343150560056,0.680547391600398
"ENSG00000131015",2.28620075617431,0.943632182400188,8.43827416459151,0.00367404766438574,0.680547391600398
"ENSG00000260604",2.89988745140457,1.88394815711532,8.43034979600097,0.00369009351300641,0.680547391600398
"ENSG00000186469",2.20399338015585,0.581270237042128,8.41783835640044,0.00371557283489704,0.680547391600398
"ENSG00000122862",2.31583402223778,4.47765145003635,8.38492387694929,0.00378346056066093,0.680547391600398
"ENSG00000226783",-1.48346861768229,-0.63951672019218,8.38437632931878,0.00378460051081931,0.680547391600398
